County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,107,LOTONGUNA PRIMARY SCHOOL,23127063710701,LOTONGUNA PRIMARY SCHOOL,185
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,108,KANASUWAT WATER POINT,23127063710801,KANASUWAT WATER POINT,94
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,111,KADONGOLO PRIMARY SCHOOL,23127063711101,KADONGOLO PRIMARY SCHOOL,97
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,112,KEDOME PRIMARY SCHOOL,23127063711201,KEDOME PRIMARY SCHOOL,34
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,114,LOMOKAMAR PRIMARY SCHOOL,23127063711401,LOMOKAMAR PRIMARY SCHOOL,113
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,115,NGIMEYANA PRIMARY SCHOOL,23127063711501,NGIMEYANA PRIMARY SCHOOL,59
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,116,LOWOIDAPAI PRIMARY SCHOOL,23127063711601,LOWOIDAPAI PRIMARY SCHOOL,88
23,TURKANA,127.0,TURKANA SOUTH,637.0,LOKICHAR,117,LOKITOLIWO PRIMARY SCHOOL,23127063711701,LOKITOLIWO PRIMARY SCHOOL,38
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,1,AGULE-ATIOKO MOBILE.,23128063800101,AGULE-ATIOKO MOBILE.,103
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,2,ARUMRUM APALIMA MOBILE.,23128063800201,ARUMRUM APALIMA MOBILE.,26
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,3,EKIPOR MOBILE.,23128063800301,EKIPOR MOBILE.,33
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,4,ERUS WATER POINT.,23128063800401,ERUS WATER POINT.,25
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,5,KACHILA WATER POINT.,23128063800501,KACHILA WATER POINT.,66
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,6,KAMUGE MOBILE.,23128063800601,KAMUGE MOBILE.,73
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,7,KAMUGE PRIMARY SCHOOL.,23128063800701,KAMUGE PRIMARY SCHOOL.,207
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,8,KAMUGE TRADING CENTER.,23128063800801,KAMUGE TRADING CENTER.,364
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,9,KANGOLIO MOBILE.,23128063800901,KANGOLIO MOBILE.,26
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,10,KAPEDO GIRLS PRIMARY SCHOOL.,23128063801001,KAPEDO GIRLS PRIMARY SCHOOL.,146
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,11,KAPEDO PRIMARY SCHOOL.,23128063801101,KAPEDO PRIMARY SCHOOL.,258
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,12,KARIAMANGIRO WATER POINT.,23128063801201,KARIAMANGIRO WATER POINT.,44
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,13,KASIMANANG WATER POINT.,23128063801301,KASIMANANG WATER POINT.,82
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,14,KASINYEN WATER POINT.,23128063801401,KASINYEN WATER POINT.,39
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,15,KATIIR WATER POINT.,23128063801501,KATIIR WATER POINT.,56
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,16,KOKURE WATER POINT.,23128063801601,KOKURE WATER POINT.,131
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,17,LOKIDONGITO MOBILE.,23128063801701,LOKIDONGITO MOBILE.,156
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,18,LOMARO WATER POINT.,23128063801801,LOMARO WATER POINT.,79
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,19,LOMELO PRIMARY SCHOOL.,23128063801901,LOMELO PRIMARY SCHOOL.,87
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,20,LOMELO WATER POINT.,23128063802001,LOMELO WATER POINT.,35
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,21,LORENG WATER POINT.,23128063802101,LORENG WATER POINT.,31
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,22,NADOME MOBILE.,23128063802201,NADOME MOBILE.,180
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,23,NADOME TRADING CENTER.,23128063802301,NADOME TRADING CENTER.,147
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,24,NAKWAMEKWI MOBILE.,23128063802401,NAKWAMEKWI MOBILE.,30
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,25,NAPEITOM MOBILE.,23128063802501,NAPEITOM MOBILE.,422
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,26,NAPEITOM PRIMARY SCHOOL.,23128063802601,NAPEITOM PRIMARY SCHOOL.,69
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,27,NG'AUKON WATER POINT.,23128063802701,NG'AUKON WATER POINT.,31
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,28,NG'ILUKIA MOBILE.,23128063802801,NG'ILUKIA MOBILE.,338
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,29,SILALE PRIMARY SCHOOL.,23128063802901,SILALE PRIMARY SCHOOL.,53
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,30,KAMOSING WATER POINT.,23128063803001,KAMOSING WATER POINT.,14
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,31,KAKITOE WATER POINT.,23128063803101,KAKITOE WATER POINT.,251
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,32,KASOROGOL WATER POINT.,23128063803201,KASOROGOL WATER POINT.,61
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,73,NGILUKIA TRADING CENTRE,23128063807301,NGILUKIA TRADING CENTRE,34
23,TURKANA,128.0,TURKANA EAST,638.0,KAPEDO/NAPEITOM,77,KAKITEITEI TRADING CENTRE,23128063807701,KAKITEITEI TRADING CENTRE,24
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,33,ECHOKE PRIMARY SCHOOL.,23128063903301,ECHOKE PRIMARY SCHOOL.,357
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,34,ELELEA PRIMARY SCHOOL.,23128063903401,ELELEA PRIMARY SCHOOL.,367
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,34,ELELEA PRIMARY SCHOOL.,23128063903402,ELELEA PRIMARY SCHOOL.,367
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,35,KAIBOLE PRIMARY SCHOOL.,23128063903501,KAIBOLE PRIMARY SCHOOL.,402
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,36,KATILIA AIC SECONDARY SCHOOL.,23128063903601,KATILIA AIC SECONDARY SCHOOL.,294
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,37,KATILIA TRADING CENTER.,23128063903701,KATILIA TRADING CENTER.,372
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,37,KATILIA TRADING CENTER.,23128063903702,KATILIA TRADING CENTER.,371
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,38,KEMOMERI NURSERY SCHOOL.,23128063903801,KEMOMERI NURSERY SCHOOL.,153
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,39,KIDEWA PRIMARY SCHOOL.,23128063903901,KIDEWA PRIMARY SCHOOL.,178
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,40,LOKORKOR PRIMARY SCHOOL.,23128063904001,LOKORKOR PRIMARY SCHOOL.,441
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,41,LOMUNYENAKWAN PRIMARY SCHOOL.,23128063904101,LOMUNYENAKWAN PRIMARY SCHOOL.,648
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,42,LOPEDURU PRIMARY SCHOOL.,23128063904201,LOPEDURU PRIMARY SCHOOL.,653
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,43,NAKOTONGWA PRIMARY SCHOOL.,23128063904301,NAKOTONGWA PRIMARY SCHOOL.,171
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,44,NAMALITENY PRIMARY SCHOOL.,23128063904401,NAMALITENY PRIMARY SCHOOL.,289
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,45,NAUKOTLEM PRIMARY SCHOOL.,23128063904501,NAUKOTLEM PRIMARY SCHOOL.,148
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,46,NGIKENGOI NURSERY SCHOOL.,23128063904601,NGIKENGOI NURSERY SCHOOL.,77
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,47,PARGATI MOBILE.,23128063904701,PARGATI MOBILE.,345
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,48,KANG'ISAJA NURSERY SCHOOL.,23128063904801,KANG'ISAJA NURSERY SCHOOL.,158
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,49,RIET KATILIA MOBILE.,23128063904901,RIET KATILIA MOBILE.,181
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,78,KATILIA GIRLS SEC SCHOOL,23128063907801,KATILIA GIRLS SEC SCHOOL,91
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,79,LOKABURU ECDE,23128063907901,LOKABURU ECDE,113
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,80,NGIKENGOI MOBILE,23128063908001,NGIKENGOI MOBILE,89
23,TURKANA,128.0,TURKANA EAST,639.0,KATILIA,81,KANAKIPE R.C.E.A,23128063908101,KANAKIPE R.C.E.A,92
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,50,ARUMRUM-ALOCHODAE MOBILE.,23128064005001,ARUMRUM-ALOCHODAE MOBILE.,100
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,51,KAARUKO PRIMARY SCHOOL.,23128064005101,KAARUKO PRIMARY SCHOOL.,435
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,52,KADAM PRIMARY SCHOOL.,23128064005201,KADAM PRIMARY SCHOOL.,385
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,52,KADAM PRIMARY SCHOOL.,23128064005202,KADAM PRIMARY SCHOOL.,385
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,53,KAKULIT MOBILE.,23128064005301,KAKULIT MOBILE.,81
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,54,KANG'ITIT PRIMARY SCHOOL.,23128064005401,KANG'ITIT PRIMARY SCHOOL.,453
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,55,LOCHAKULA MOBILE.,23128064005501,LOCHAKULA MOBILE.,107
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,56,LOKICHADA PRIMARY SCHOOL.,23128064005601,LOKICHADA PRIMARY SCHOOL.,343
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,57,LOKORI PRIMARY SCHOOL.,23128064005701,LOKORI PRIMARY SCHOOL.,470
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,57,LOKORI PRIMARY SCHOOL.,23128064005702,LOKORI PRIMARY SCHOOL.,470
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,57,LOKORI PRIMARY SCHOOL.,23128064005703,LOKORI PRIMARY SCHOOL.,469
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,58,LOKWAMOSING PRIMARY SCHOOL.,23128064005801,LOKWAMOSING PRIMARY SCHOOL.,214
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,59,LOKWII PRIMARY SCHOOL.,23128064005901,LOKWII PRIMARY SCHOOL.,461
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,59,LOKWII PRIMARY SCHOOL.,23128064005902,LOKWII PRIMARY SCHOOL.,461
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,60,LOPII PRIMARY SCHOOL.,23128064006001,LOPII PRIMARY SCHOOL.,253
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,61,LOTUBAE PRIMARY SCHOOL.,23128064006101,LOTUBAE PRIMARY SCHOOL.,557
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,62,MORULEM TRADING CENTRE.,23128064006201,MORULEM TRADING CENTRE.,494
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,62,MORULEM TRADING CENTRE.,23128064006202,MORULEM TRADING CENTRE.,494
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,63,NAKUKULAS PRIMARY SCHOOL.,23128064006301,NAKUKULAS PRIMARY SCHOOL.,684
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,64,NAKWASINYEN PRIMARY SCHOOL.,23128064006401,NAKWASINYEN PRIMARY SCHOOL.,419
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,65,NAPETAO WATER POINT.,23128064006501,NAPETAO WATER POINT.,278
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,66,RIET LOKORI MOBILE.,23128064006601,RIET LOKORI MOBILE.,269
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,67,KALOPOROR MOBILE.,23128064006701,KALOPOROR MOBILE.,120
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,68,LOKOSIMEKORI MOBILE.,23128064006801,LOKOSIMEKORI MOBILE.,352
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,82,NAKORINYA ECD,23128064008201,NAKORINYA ECD,175
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,83,EMANMAN PRIMARY SCHOOL,23128064008301,EMANMAN PRIMARY SCHOOL,145
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,84,YOUNG YU PRIMARY SCHOOL,23128064008401,YOUNG YU PRIMARY SCHOOL,100
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,85,NAOYAKIPOR PRIMARY SCHOOL,23128064008501,NAOYAKIPOR PRIMARY SCHOOL,36
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,86,KATAMANAK PRIMARY SCHOOL,23128064008601,KATAMANAK PRIMARY SCHOOL,11
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,87,LOKOSIM EKORI PRIMARY SCHOOL,23128064008701,LOKOSIM EKORI PRIMARY SCHOOL,47
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,88,HURUMA PRIMARY SCHOOL,23128064008801,HURUMA PRIMARY SCHOOL,53
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,90,NGIILIMO AIKEMER PRIMARY SCHOOL,23128064009001,NGIILIMO AIKEMER PRIMARY SCHOOL,36
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,91,LOKORI GIRLS PRIMARY SCHOOL,23128064009101,LOKORI GIRLS PRIMARY SCHOOL,101
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,93,NADOTO PRIMARY SCHOOL,23128064009301,NADOTO PRIMARY SCHOOL,123
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,94,LOTIMAAN PRIMARIMARY SCHOOL,23128064009401,LOTIMAAN PRIMARIMARY SCHOOL,30
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,95,KALOUCHELEM ECDE,23128064009501,KALOUCHELEM ECDE,33
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,100,MARULEUM PRIMARY SCHOOL,23128064010001,MARULEUM PRIMARY SCHOOL,218
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,101,LOKAARAN MOBILE,23128064010101,LOKAARAN MOBILE,13
23,TURKANA,128.0,TURKANA EAST,640.0,LOKORI/KOCHODIN,102,KACHALANGA MOBILE,23128064010201,KACHALANGA MOBILE,47
