County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,16,MUCUUNE PRIMARY SCHOOL,12054026701601,MUCUUNE PRIMARY SCHOOL,509
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,16,MUCUUNE PRIMARY SCHOOL,12054026701602,MUCUUNE PRIMARY SCHOOL,509
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,17,KAMARIMA PRIMARY SCHOOL,12054026701701,KAMARIMA PRIMARY SCHOOL,455
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,18,KALIMBA PRIMARY SCHOOL,12054026701801,KALIMBA PRIMARY SCHOOL,398
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,19,MWERONKANGA PRIMARY SCHOOL,12054026701901,MWERONKANGA PRIMARY SCHOOL,461
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,19,MWERONKANGA PRIMARY SCHOOL,12054026701902,MWERONKANGA PRIMARY SCHOOL,461
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,20,K.K LUMBI PRIMARY SCHOOL,12054026702001,K.K LUMBI PRIMARY SCHOOL,492
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,20,K.K LUMBI PRIMARY SCHOOL,12054026702002,K.K LUMBI PRIMARY SCHOOL,492
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,21,TWALE PRIMARY SCHOOL,12054026702101,TWALE PRIMARY SCHOOL,687
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,22,MANYIRI PRIMARY SCHOOL,12054026702201,MANYIRI PRIMARY SCHOOL,479
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,23,ITHATENE PRIMARY SCHOOL,12054026702301,ITHATENE PRIMARY SCHOOL,193
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,24,LIMBINE PRIMARY SCHOOL,12054026702401,LIMBINE PRIMARY SCHOOL,677
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,24,LIMBINE PRIMARY SCHOOL,12054026702402,LIMBINE PRIMARY SCHOOL,677
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,24,LIMBINE PRIMARY SCHOOL,12054026702403,LIMBINE PRIMARY SCHOOL,677
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,25,NKURARE PRIMARY SCHOOL,12054026702501,NKURARE PRIMARY SCHOOL,572
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,26,MWILI PRIMARY SCHOOL,12054026702601,MWILI PRIMARY SCHOOL,551
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,26,MWILI PRIMARY SCHOOL,12054026702602,MWILI PRIMARY SCHOOL,550
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,27,MWERONDU PRIMARY SCHOOL,12054026702701,MWERONDU PRIMARY SCHOOL,591
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,28,THINYAINE PRIMARY SCHOOL,12054026702801,THINYAINE PRIMARY SCHOOL,549
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,28,THINYAINE PRIMARY SCHOOL,12054026702802,THINYAINE PRIMARY SCHOOL,549
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,29,MAATHII PRIMARY SCHOOL,12054026702901,MAATHII PRIMARY SCHOOL,554
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,29,MAATHII PRIMARY SCHOOL,12054026702902,MAATHII PRIMARY SCHOOL,554
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,30,KARII PRIMARY SCHOOL,12054026703001,KARII PRIMARY SCHOOL,535
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,31,MURICHIA PRIMARY SCHOOL,12054026703101,MURICHIA PRIMARY SCHOOL,276
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,85,BARAU BAPTIST CHURCH,12054026708501,BARAU BAPTIST CHURCH,186
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,86,ACCS OFFICE NGUDUNE,12054026708601,ACCS OFFICE NGUDUNE,168
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,87,NCHURAI MCK CHURCH,12054026708701,NCHURAI MCK CHURCH,45
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,88,KATHINGE CATHOLIC CHURCH,12054026708801,KATHINGE CATHOLIC CHURCH,59
12,MERU,54.0,TIGANIA WEST,267.0,AKITHII,89,AMUKOI ASS CHIEF OFFICE,12054026708901,AMUKOI ASS CHIEF OFFICE,158
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,32,URRU COUNTY COUNCIL HALL,12054026803201,URRU COUNTY COUNCIL HALL,412
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,32,URRU COUNTY COUNCIL HALL,12054026803202,URRU COUNTY COUNCIL HALL,411
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,33,KITHIRU PRIMARY SCHOOL,12054026803301,KITHIRU PRIMARY SCHOOL,276
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,34,MBAARUA PRIMARY SCHOOL,12054026803401,MBAARUA PRIMARY SCHOOL,158
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,35,NAIRIRI PRIMARY SCHOOL,12054026803501,NAIRIRI PRIMARY SCHOOL,504
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,35,NAIRIRI PRIMARY SCHOOL,12054026803502,NAIRIRI PRIMARY SCHOOL,504
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,36,MACHAKU PRIMARY SCHOOL,12054026803601,MACHAKU PRIMARY SCHOOL,529
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,36,MACHAKU PRIMARY SCHOOL,12054026803602,MACHAKU PRIMARY SCHOOL,529
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,37,KIANJAI PRIMARY SCHOOL,12054026803701,KIANJAI PRIMARY SCHOOL,650
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,37,KIANJAI PRIMARY SCHOOL,12054026803702,KIANJAI PRIMARY SCHOOL,649
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,37,KIANJAI PRIMARY SCHOOL,12054026803703,KIANJAI PRIMARY SCHOOL,649
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,37,KIANJAI PRIMARY SCHOOL,12054026803704,KIANJAI PRIMARY SCHOOL,649
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,38,MUTIONJURI PRIMARY SCHOOL,12054026803801,MUTIONJURI PRIMARY SCHOOL,639
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,38,MUTIONJURI PRIMARY SCHOOL,12054026803802,MUTIONJURI PRIMARY SCHOOL,639
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,39,AMATU PRIMARY SCHOOL,12054026803901,AMATU PRIMARY SCHOOL,609
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,39,AMATU PRIMARY SCHOOL,12054026803902,AMATU PRIMARY SCHOOL,608
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,40,KANJALU PRIMARY SCHOOL,12054026804001,KANJALU PRIMARY SCHOOL,678
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,40,KANJALU PRIMARY SCHOOL,12054026804002,KANJALU PRIMARY SCHOOL,678
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,40,KANJALU PRIMARY SCHOOL,12054026804003,KANJALU PRIMARY SCHOOL,677
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,41,RWONGO RWA NYANKI PRIMARY SCHOOL,12054026804101,RWONGO RWA NYANKI PRIMARY SCH,599
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,42,ANTUBEIGA PRIMARY SCHOOL,12054026804201,ANTUBEIGA PRIMARY SCHOOL,385
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,42,ANTUBEIGA PRIMARY SCHOOL,12054026804202,ANTUBEIGA PRIMARY SCHOOL,384
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,43,KIANDIU PRIMARY SCHOOL,12054026804301,KIANDIU PRIMARY SCHOOL,456
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,43,KIANDIU PRIMARY SCHOOL,12054026804302,KIANDIU PRIMARY SCHOOL,456
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,44,ITHAMARE PRIMARY SCHOOL,12054026804401,ITHAMARE PRIMARY SCHOOL,394
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,44,ITHAMARE PRIMARY SCHOOL,12054026804402,ITHAMARE PRIMARY SCHOOL,394
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,45,LUURIA PRIMARY SCHOOL,12054026804501,LUURIA PRIMARY SCHOOL,385
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,45,LUURIA PRIMARY SCHOOL,12054026804502,LUURIA PRIMARY SCHOOL,385
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,46,REI PRIMARY SCHOOL,12054026804601,REI PRIMARY SCHOOL,397
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,46,REI PRIMARY SCHOOL,12054026804602,REI PRIMARY SCHOOL,397
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,47,MUMUI PRIMARY SCHOOL,12054026804701,MUMUI PRIMARY SCHOOL,654
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,48,LAIRANG'I PRIMARY SCHOOL,12054026804801,LAIRANG'I PRIMARY SCHOOL,399
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,48,LAIRANG'I PRIMARY SCHOOL,12054026804802,LAIRANG'I PRIMARY SCHOOL,398
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,49,THAU PRIMARY SCHOOL,12054026804901,THAU PRIMARY SCHOOL,611
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,49,THAU PRIMARY SCHOOL,12054026804902,THAU PRIMARY SCHOOL,611
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,50,NTALAMI PRIMARY SCHOOL,12054026805001,NTALAMI PRIMARY SCHOOL,578
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,51,MITUNTU PRIMARY SCHOOL,12054026805101,MITUNTU PRIMARY SCHOOL,458
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,51,MITUNTU PRIMARY SCHOOL,12054026805102,MITUNTU PRIMARY SCHOOL,458
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,52,MURAMBA PRIMARY SCHOOL,12054026805201,MURAMBA PRIMARY SCHOOL,419
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,53,URRU PRIMARY SCHOOL,12054026805301,URRU PRIMARY SCHOOL,200
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,54,KIRUKIRE PRIMARY SCHOOL,12054026805401,KIRUKIRE PRIMARY SCHOOL,490
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,90,KIANJAI CHIEFS CAMP,12054026809001,KIANJAI CHIEFS CAMP,212
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,91,MAILI TATU POLICE POST,12054026809101,MAILI TATU POLICE POST,214
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,92,RWANDERI FULL GOSPEL CHURCH,12054026809201,RWANDERI FULL GOSPEL CHURCH,174
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,93,ACK NGAITETHIA PRY SCHOOL,12054026809301,ACK NGAITETHIA PRY SCHOOL,46
12,MERU,54.0,TIGANIA WEST,268.0,KIANJAI,94,MUGAE CATHOLIC CHURCH,12054026809401,MUGAE CATHOLIC CHURCH,35
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,55,RWANJOE PRIMARY SCHOOL,12054026905501,RWANJOE PRIMARY SCHOOL,458
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,56,KAMITONGU PRIMARY SCHOOL,12054026905601,KAMITONGU PRIMARY SCHOOL,376
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,57,GIMPINE PRIMARY SCHOOL,12054026905701,GIMPINE PRIMARY SCHOOL,603
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,58,KANJAI PRIMARY SCHOOL,12054026905801,KANJAI PRIMARY SCHOOL,427
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,58,KANJAI PRIMARY SCHOOL,12054026905802,KANJAI PRIMARY SCHOOL,427
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,59,MWITHANGA PRIMARY SCHOOL,12054026905901,MWITHANGA PRIMARY SCHOOL,590
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,60,AMWARI PRIMARY SCHOOL,12054026906001,AMWARI PRIMARY SCHOOL,484
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,60,AMWARI PRIMARY SCHOOL,12054026906002,AMWARI PRIMARY SCHOOL,483
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,61,KIMACHIA PRIMARY SCHOOL,12054026906101,KIMACHIA PRIMARY SCHOOL,681
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,61,KIMACHIA PRIMARY SCHOOL,12054026906102,KIMACHIA PRIMARY SCHOOL,681
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,62,KAMAROO PRIMARY SCHOOL,12054026906201,KAMAROO PRIMARY SCHOOL,359
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,62,KAMAROO PRIMARY SCHOOL,12054026906202,KAMAROO PRIMARY SCHOOL,359
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,63,NTOOMBO PRIMARY SHOOL,12054026906301,NTOOMBO PRIMARY SHOOL,432
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,63,NTOOMBO PRIMARY SHOOL,12054026906302,NTOOMBO PRIMARY SHOOL,431
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,64,KITHIIRI PRIMARY SCHOOL,12054026906401,KITHIIRI PRIMARY SCHOOL,403
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,64,KITHIIRI PRIMARY SCHOOL,12054026906402,KITHIIRI PRIMARY SCHOOL,402
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,65,URINGU PRIMARY SCHOOL,12054026906501,URINGU PRIMARY SCHOOL,629
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,66,LUBUNU PRIMARY SCHOOL,12054026906601,LUBUNU PRIMARY SCHOOL,376
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,66,LUBUNU PRIMARY SCHOOL,12054026906602,LUBUNU PRIMARY SCHOOL,375
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,67,KUNENE PRIMARY SCHOOL,12054026906701,KUNENE PRIMARY SCHOOL,673
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,67,KUNENE PRIMARY SCHOOL,12054026906702,KUNENE PRIMARY SCHOOL,673
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,67,KUNENE PRIMARY SCHOOL,12054026906703,KUNENE PRIMARY SCHOOL,672
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,68,ST.RITA PRIMARY SCHOOL,12054026906801,ST.RITA PRIMARY SCHOOL,459
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,68,ST.RITA PRIMARY SCHOOL,12054026906802,ST.RITA PRIMARY SCHOOL,458
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,69,KANTHIARI PRIMARY SCHOOL,12054026906901,KANTHIARI PRIMARY SCHOOL,557
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,95,KAMARUKI PRY SCHOOL,12054026909501,KAMARUKI PRY SCHOOL,271
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,96,KUNENE HEALTH CENTRE,12054026909601,KUNENE HEALTH CENTRE,114
12,MERU,54.0,TIGANIA WEST,269.0,NKOMO,97,MWATHENE DISPENSARY,12054026909701,MWATHENE DISPENSARY,177
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,70,MAKANDI PRIMARY SCHOOL,12054027007001,MAKANDI PRIMARY SCHOOL,538
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,70,MAKANDI PRIMARY SCHOOL,12054027007002,MAKANDI PRIMARY SCHOOL,537
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,71,BARAIMU PRIMARY SCHOOL,12054027007101,BARAIMU PRIMARY SCHOOL,371
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,71,BARAIMU PRIMARY SCHOOL,12054027007102,BARAIMU PRIMARY SCHOOL,371
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,72,KIBULINE PRIMARY SCHOOL,12054027007201,KIBULINE PRIMARY SCHOOL,563
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,72,KIBULINE PRIMARY SCHOOL,12054027007202,KIBULINE PRIMARY SCHOOL,563
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,73,KALIATI PRIMARY SCHOOL,12054027007301,KALIATI PRIMARY SCHOOL,505
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,73,KALIATI PRIMARY SCHOOL,12054027007302,KALIATI PRIMARY SCHOOL,505
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,74,KIMIRII PRIMARY SCHOOL,12054027007401,KIMIRII PRIMARY SCHOOL,462
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,74,KIMIRII PRIMARY SCHOOL,12054027007402,KIMIRII PRIMARY SCHOOL,461
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,75,KIERU PRIMARY SCHOOL,12054027007501,KIERU PRIMARY SCHOOL,382
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,76,KIBULINE SECONDARY SCHOOL,12054027007601,KIBULINE SECONDARY SCHOOL,441
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,76,KIBULINE SECONDARY SCHOOL,12054027007602,KIBULINE SECONDARY SCHOOL,440
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,77,MAILU NURSERY SCHOOL,12054027007701,MAILU NURSERY SCHOOL,505
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,78,CHAIKURU PRIMARY SCHOOL,12054027007801,CHAIKURU PRIMARY SCHOOL,400
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,78,CHAIKURU PRIMARY SCHOOL,12054027007802,CHAIKURU PRIMARY SCHOOL,400
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,79,THANANTU PRIMARY SCHOOL,12054027007901,THANANTU PRIMARY SCHOOL,451
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,79,THANANTU PRIMARY SCHOOL,12054027007902,THANANTU PRIMARY SCHOOL,450
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,80,KAAMU PRIMARY SCHOOL,12054027008001,KAAMU PRIMARY SCHOOL,528
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,80,KAAMU PRIMARY SCHOOL,12054027008002,KAAMU PRIMARY SCHOOL,528
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,81,MUKINDU PRIMARY SCHOOL,12054027008101,MUKINDU PRIMARY SCHOOL,410
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,98,KAMUTHANGA PRY SCHOOL,12054027009801,KAMUTHANGA PRY SCHOOL,195
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,99,AIPCA CHURCH MACHEGENE,12054027009901,AIPCA CHURCH MACHEGENE,77
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,100,BRIGHT FUTURE ACADEMY,12054027010001,BRIGHT FUTURE ACADEMY,149
12,MERU,54.0,TIGANIA WEST,270.0,MBEU,101,ST JOHNS KAGAENE CATHOLIC CHURCH,12054027010101,ST JOHNS KAGAENE CATHOLIC CHURC,152
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,1,ANKAMIA PRIMARY SCHOOL,12055027100101,ANKAMIA PRIMARY SCHOOL,439
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,1,ANKAMIA PRIMARY SCHOOL,12055027100102,ANKAMIA PRIMARY SCHOOL,438
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,2,ANTUATHENGE PRIMARY SCHOOL,12055027100201,ANTUATHENGE PRIMARY SCHOOL,358
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,2,ANTUATHENGE PRIMARY SCHOOL,12055027100202,ANTUATHENGE PRIMARY SCHOOL,358
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,3,KAMUNJINE PRIMARY SCHOOL,12055027100301,KAMUNJINE PRIMARY SCHOOL,504
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,4,KAATHI PRIMARY SCHOOL,12055027100401,KAATHI PRIMARY SCHOOL,457
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,4,KAATHI PRIMARY SCHOOL,12055027100402,KAATHI PRIMARY SCHOOL,457
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,5,AMUGAA PRIMARY SCHOOL,12055027100501,AMUGAA PRIMARY SCHOOL,686
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,5,AMUGAA PRIMARY SCHOOL,12055027100502,AMUGAA PRIMARY SCHOOL,685
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,5,AMUGAA PRIMARY SCHOOL,12055027100503,AMUGAA PRIMARY SCHOOL,685
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,6,IRINDIRO PRIMARY SCHOOL,12055027100601,IRINDIRO PRIMARY SCHOOL,503
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,6,IRINDIRO PRIMARY SCHOOL,12055027100602,IRINDIRO PRIMARY SCHOOL,503
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,7,KALULI PRIMARY SCHOOL,12055027100701,KALULI PRIMARY SCHOOL,690
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,7,KALULI PRIMARY SCHOOL,12055027100702,KALULI PRIMARY SCHOOL,689
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,8,RARIMBU PRIMARY SCHOOL,12055027100801,RARIMBU PRIMARY SCHOOL,646
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,8,RARIMBU PRIMARY SCHOOL,12055027100802,RARIMBU PRIMARY SCHOOL,646
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,8,RARIMBU PRIMARY SCHOOL,12055027100803,RARIMBU PRIMARY SCHOOL,645
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,9,KARURUNE PRIMARY SCHOOL,12055027100901,KARURUNE PRIMARY SCHOOL,411
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,9,KARURUNE PRIMARY SCHOOL,12055027100902,KARURUNE PRIMARY SCHOOL,410
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,10,MIURINE PRIMARY SCHOOL,12055027101001,MIURINE PRIMARY SCHOOL,619
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,10,MIURINE PRIMARY SCHOOL,12055027101002,MIURINE PRIMARY SCHOOL,619
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,11,KIRUMONE EVANGELISM CHURCH,12055027101101,KIRUMONE EVANGELISM CHURCH,235
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,12,IKANA PRIMARY SCHOOL,12055027101201,IKANA PRIMARY SCHOOL,588
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,13,KATITHINE PRIMARY SCHOOL,12055027101301,KATITHINE PRIMARY SCHOOL,375
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,14,NGONGOAKA PRIMARY SCHOOL,12055027101401,NGONGOAKA PRIMARY SCHOOL,424
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,14,NGONGOAKA PRIMARY SCHOOL,12055027101402,NGONGOAKA PRIMARY SCHOOL,423
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,15,MUKUNGA PRIMARY,12055027101501,MUKUNGA PRIMARY,527
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,16,THAI DISCIPLES CHRIST CHURCH,12055027101601,THAI DISCIPLES CHRIST CHURCH,313
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,17,RURII PRIMARY SCHOOL,12055027101701,RURII PRIMARY SCHOOL,431
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,17,RURII PRIMARY SCHOOL,12055027101702,RURII PRIMARY SCHOOL,430
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,18,NGAGE SECONDARY SCHOOL,12055027101801,NGAGE SECONDARY SCHOOL,584
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,19,KALANTINA PRIMARY SCHOOL,12055027101901,KALANTINA PRIMARY SCHOOL,433
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,20,THATHI PRIMARY SCHOOL,12055027102001,THATHI PRIMARY SCHOOL,572
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,20,THATHI PRIMARY SCHOOL,12055027102002,THATHI PRIMARY SCHOOL,571
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,21,NGUTU PRIMARY SCHOOL,12055027102101,NGUTU PRIMARY SCHOOL,414
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,21,NGUTU PRIMARY SCHOOL,12055027102102,NGUTU PRIMARY SCHOOL,414
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,22,KIGUMA PRIMARY SCHOOL,12055027102201,KIGUMA PRIMARY SCHOOL,375
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,22,KIGUMA PRIMARY SCHOOL,12055027102202,KIGUMA PRIMARY SCHOOL,374
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,23,LWANJILU PRIMARY SCHOOL,12055027102301,LWANJILU PRIMARY SCHOOL,405
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,24,ANTUARIMATA PRIMARY SCHOOL,12055027102401,ANTUARIMATA PRIMARY SCHOOL,541
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,25,KATHANENE PRIMARY SCHOOL,12055027102501,KATHANENE PRIMARY SCHOOL,327
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,26,KIARAO PRIMARY SCHOOL,12055027102601,KIARAO PRIMARY SCHOOL,379
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,26,KIARAO PRIMARY SCHOOL,12055027102602,KIARAO PRIMARY SCHOOL,378
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,110,GAKIAMA PRIMARY SCHOOL,12055027111001,GAKIAMA PRIMARY SCHOOL,13
12,MERU,55.0,TIGANIA EAST,271.0,THANGATHA,111,UMOJA PRIMARY SCHOOL,12055027111101,UMOJA PRIMARY SCHOOL,51
12,MERU,55.0,TIGANIA EAST,272.0,MIKINDURI,27,MIKINDURI PRIMARY SCHOOL,12055027202701,MIKINDURI PRIMARY SCHOOL,607
12,MERU,55.0,TIGANIA EAST,272.0,MIKINDURI,27,MIKINDURI PRIMARY SCHOOL,12055027202702,MIKINDURI PRIMARY SCHOOL,607
12,MERU,55.0,TIGANIA EAST,272.0,MIKINDURI,27,MIKINDURI PRIMARY SCHOOL,12055027202703,MIKINDURI PRIMARY SCHOOL,607
12,MERU,55.0,TIGANIA EAST,272.0,MIKINDURI,27,MIKINDURI PRIMARY SCHOOL,12055027202704,MIKINDURI PRIMARY SCHOOL,606
12,MERU,55.0,TIGANIA EAST,272.0,MIKINDURI,27,MIKINDURI PRIMARY SCHOOL,12055027202705,MIKINDURI PRIMARY SCHOOL,606
