County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
14,EMBU,66.0,MBEERE NORTH,329.0,MUMINJI,44,GATAKARI PRIMARY SCHOOL,14066032904401,GATAKARI PRIMARY SCHOOL,338
14,EMBU,66.0,MBEERE NORTH,329.0,MUMINJI,45,MUKORORIA PRIMARY SCHOOL,14066032904501,MUKORORIA PRIMARY SCHOOL,272
14,EMBU,66.0,MBEERE NORTH,329.0,MUMINJI,102,KATHUTHERI PRIMARY SCHOOL,14066032910201,KATHUTHERI PRIMARY SCHOOL,142
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,46,KANYUAMBORA PRIMARY SCHOOL,14066033004601,KANYUAMBORA PRIMARY SCHOOL,589
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,46,KANYUAMBORA PRIMARY SCHOOL,14066033004602,KANYUAMBORA PRIMARY SCHOOL,588
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,46,KANYUAMBORA PRIMARY SCHOOL,14066033004603,KANYUAMBORA PRIMARY SCHOOL,588
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,47,KAVENGERO PRIMARY SCHOOL,14066033004701,KAVENGERO PRIMARY SCHOOL,508
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,47,KAVENGERO PRIMARY SCHOOL,14066033004702,KAVENGERO PRIMARY SCHOOL,508
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,48,IRIRI PRIMARY SCHOOL,14066033004801,IRIRI PRIMARY SCHOOL,454
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,49,GITIE PRIMARY SCHOOL,14066033004901,GITIE PRIMARY SCHOOL,636
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,50,CIANTHIA PRIMARY SCHOOL,14066033005001,CIANTHIA PRIMARY SCHOOL,459
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,51,NGUNYUMU PRIMARY SCHOOL,14066033005101,NGUNYUMU PRIMARY SCHOOL,607
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,52,KATHIGAGACERU PRIMARY SCHOOL,14066033005201,KATHIGAGACERU PRIMARY SCHOOL,364
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,53,KATHAGUTARI PRIMARY SCHOOL,14066033005301,KATHAGUTARI PRIMARY SCHOOL,381
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,53,KATHAGUTARI PRIMARY SCHOOL,14066033005302,KATHAGUTARI PRIMARY SCHOOL,380
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,54,IBUTUKA PRIMARY SCHOOL,14066033005401,IBUTUKA PRIMARY SCHOOL,396
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,55,KUI PRIMARY SCHOOL,14066033005501,KUI PRIMARY SCHOOL,366
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,56,KARUARI PRIMARY SCHOOL,14066033005601,KARUARI PRIMARY SCHOOL,417
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,56,KARUARI PRIMARY SCHOOL,14066033005602,KARUARI PRIMARY SCHOOL,417
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,57,KIGWAMBITI PRIMARY SCHOOL,14066033005701,KIGWAMBITI PRIMARY SCHOOL,547
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,58,KIENIRE PRIMARY SCHOOL,14066033005801,KIENIRE PRIMARY SCHOOL,646
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,59,KAMUKANYA PRIMARY SCHOOL,14066033005901,KAMUKANYA PRIMARY SCHOOL,370
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,60,NTAMBARI PRIMARY SCHOOL,14066033006001,NTAMBARI PRIMARY SCHOOL,439
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,61,NGOCE PRIMARY SCHOOL,14066033006101,NGOCE PRIMARY SCHOOL,649
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,62,KIRIGO PRIMARY SCHOOL,14066033006201,KIRIGO PRIMARY SCHOOL,423
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,63,NGARWERERI PRIMARY SCHOOL,14066033006301,NGARWERERI PRIMARY SCHOOL,323
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,64,MUTIRIAIGURU PRIMARY SCHOOL,14066033006401,MUTIRIAIGURU PRIMARY SCHOOL,325
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,65,KIANJERU PRIMARY SCHOOL,14066033006501,KIANJERU PRIMARY SCHOOL,464
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,66,KARANGARE PRIMARY SCHOOL,14066033006601,KARANGARE PRIMARY SCHOOL,552
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,67,CIANGERA PRIMARY SCHOOL,14066033006701,CIANGERA PRIMARY SCHOOL,443
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,67,CIANGERA PRIMARY SCHOOL,14066033006702,CIANGERA PRIMARY SCHOOL,442
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,68,NJARANGE PRIMARY SCHOOL,14066033006801,NJARANGE PRIMARY SCHOOL,550
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,69,MBARAGA PRIMARY SCHOOL,14066033006901,MBARAGA PRIMARY SCHOOL,417
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,70,MUTHANTHARA PRIMARY SCHOOL,14066033007001,MUTHANTHARA PRIMARY SCHOOL,530
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,71,KOGARI PRIMARY SCHOOL,14066033007101,KOGARI PRIMARY SCHOOL,523
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,72,KAMUTU PRIMARY SCHOOL,14066033007201,KAMUTU PRIMARY SCHOOL,427
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,73,NTHIGIRANI PRIMARY SCHOOL,14066033007301,NTHIGIRANI PRIMARY SCHOOL,347
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,74,GATATHA PRIMARY SCHOOL,14066033007401,GATATHA PRIMARY SCHOOL,424
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,75,KIATHAMBU PRIMARY SCHOOL,14066033007501,KIATHAMBU PRIMARY SCHOOL,392
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,76,KAMWAA PRIMARY SCHOOL,14066033007601,KAMWAA PRIMARY SCHOOL,536
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,77,KIANTHENGE PRIMARY SCHOOL,14066033007701,KIANTHENGE PRIMARY SCHOOL,462
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,78,GWAKAITHI PRIMARY SCHOOL,14066033007801,GWAKAITHI PRIMARY SCHOOL,386
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,78,GWAKAITHI PRIMARY SCHOOL,14066033007802,GWAKAITHI PRIMARY SCHOOL,385
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,79,RWANJERU PRIMARY SCHOOL,14066033007901,RWANJERU PRIMARY SCHOOL,239
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,80,GATORORORI PRIMARY SCHOOL,14066033008001,GATORORORI PRIMARY SCHOOL,343
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,81,OVARIRE PRIMARY SCHOOL,14066033008101,OVARIRE PRIMARY SCHOOL,276
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,82,MANGOTE PRIMARY SCHOOL,14066033008201,MANGOTE PRIMARY SCHOOL,260
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,83,ST. PETERS PRIMARY SCHOOL,14066033008301,ST. PETERS PRIMARY SCHOOL,653
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,83,ST. PETERS PRIMARY SCHOOL,14066033008302,ST. PETERS PRIMARY SCHOOL,652
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,83,ST. PETERS PRIMARY SCHOOL,14066033008303,ST. PETERS PRIMARY SCHOOL,652
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,84,KANYUERI PRIMARY SCHOOL,14066033008401,KANYUERI PRIMARY SCHOOL,315
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,85,ST. MARYS KANGANGA PRIMARY SCHOOL,14066033008501,ST. MARYS KANGANGA PRIMARY SCHO,408
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,86,ITURURI PRIMARY SCHOOL,14066033008601,ITURURI PRIMARY SCHOOL,370
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,87,USAMBARA PRIMARY SCHOOL,14066033008701,USAMBARA PRIMARY SCHOOL,310
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,88,MUGWANJOGU PRIMARY SCHOOL,14066033008801,MUGWANJOGU PRIMARY SCHOOL,252
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,89,MBACI PRIMARY SCHOOL,14066033008901,MBACI PRIMARY SCHOOL,259
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,90,KAMARINDO PRIMARY SCHOOL,14066033009001,KAMARINDO PRIMARY SCHOOL,284
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,91,KARIGIRI PRIMARY SCHOOL,14066033009101,KARIGIRI PRIMARY SCHOOL,425
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,91,KARIGIRI PRIMARY SCHOOL,14066033009102,KARIGIRI PRIMARY SCHOOL,425
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,92,ST. KIZITO KATHANGARI PR SCHOOL,14066033009201,ST. KIZITO KATHANGARI PR SCHOOL,628
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,93,MURANGU PRIMARY SCHOOL,14066033009301,MURANGU PRIMARY SCHOOL,125
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,94,CIAIKUNGUGU PRIMARY SCHOOL,14066033009401,CIAIKUNGUGU PRIMARY SCHOOL,127
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,95,KAMBUNGU PRIMARY SCHOOL,14066033009501,KAMBUNGU PRIMARY SCHOOL,218
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,96,KAMIGUA PRIMARY SCHOOL,14066033009601,KAMIGUA PRIMARY SCHOOL,251
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,97,ST. MICHAEL GACURIRI PR SCHOOL,14066033009701,ST. MICHAEL GACURIRI PR SCHOOL,171
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,105,KANYANGI PRIMARY SCHOOL,14066033010501,KANYANGI PRIMARY SCHOOL,23
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,106,KAMAUA PRIMARY SCHOOL,14066033010601,KAMAUA PRIMARY SCHOOL,27
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,107,KATHERU PRIMARY SCHOOL,14066033010701,KATHERU PRIMARY SCHOOL,13
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,108,KIANJOYA PRIMARY SCHOOL,14066033010801,KIANJOYA PRIMARY SCHOOL,11
14,EMBU,66.0,MBEERE NORTH,330.0,EVURORE,109,KAMARANDI SECONDARY SCHOOL,14066033010901,KAMARANDI SECONDARY SCHOOL,16
