County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,144,MLOLA NURSERY SCHOOL,2010004914401,MLOLA NURSERY SCHOOL,409
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,145,MUBANDE PRIMARY SCHOOL,2010004914501,MUBANDE PRIMARY SCHOOL,178
2,KWALE,10.0,KINANGO,49.0,MWAVUMBO,184,MAVARATA ECDE,2010004918401,MAVARATA ECDE,186
2,KWALE,10.0,KINANGO,50.0,KASEMENI,146,BOFU PRIMARY SCHOOL,2010005014601,BOFU PRIMARY SCHOOL,632
2,KWALE,10.0,KINANGO,50.0,KASEMENI,147,MKANYENI PRIMARY SCHOOL,2010005014701,MKANYENI PRIMARY SCHOOL,434
2,KWALE,10.0,KINANGO,50.0,KASEMENI,148,NUNGUNI PRIMARY SCHOOL,2010005014801,NUNGUNI PRIMARY SCHOOL,169
2,KWALE,10.0,KINANGO,50.0,KASEMENI,149,GONA PRIMARY SCHOOL,2010005014901,GONA PRIMARY SCHOOL,606
2,KWALE,10.0,KINANGO,50.0,KASEMENI,150,GURO PRIMARY SCHOOL,2010005015001,GURO PRIMARY SCHOOL,287
2,KWALE,10.0,KINANGO,50.0,KASEMENI,151,MABESHENI PRIMARY SCHOOL,2010005015101,MABESHENI PRIMARY SCHOOL,345
2,KWALE,10.0,KINANGO,50.0,KASEMENI,152,MTAA PRIMARY SCHOOL,2010005015201,MTAA PRIMARY SCHOOL,606
2,KWALE,10.0,KINANGO,50.0,KASEMENI,153,BOYANI PRIMARY SCHOOL,2010005015301,BOYANI PRIMARY SCHOOL,318
2,KWALE,10.0,KINANGO,50.0,KASEMENI,154,MAZERAS PRIMARY SCHOOL,2010005015401,MAZERAS PRIMARY SCHOOL,587
2,KWALE,10.0,KINANGO,50.0,KASEMENI,154,MAZERAS PRIMARY SCHOOL,2010005015402,MAZERAS PRIMARY SCHOOL,587
2,KWALE,10.0,KINANGO,50.0,KASEMENI,154,MAZERAS PRIMARY SCHOOL,2010005015403,MAZERAS PRIMARY SCHOOL,586
2,KWALE,10.0,KINANGO,50.0,KASEMENI,155,MPIRANI PRIMARY SCHOOL,2010005015501,MPIRANI PRIMARY SCHOOL,510
2,KWALE,10.0,KINANGO,50.0,KASEMENI,155,MPIRANI PRIMARY SCHOOL,2010005015502,MPIRANI PRIMARY SCHOOL,510
2,KWALE,10.0,KINANGO,50.0,KASEMENI,156,FULUGANI PRIMARY SCHOOL,2010005015601,FULUGANI PRIMARY SCHOOL,514
2,KWALE,10.0,KINANGO,50.0,KASEMENI,157,MWAMDUDU PRIMARY SCHOOL,2010005015701,MWAMDUDU PRIMARY SCHOOL,382
2,KWALE,10.0,KINANGO,50.0,KASEMENI,158,BONJE PRIMARY SCHOOL,2010005015801,BONJE PRIMARY SCHOOL,371
2,KWALE,10.0,KINANGO,50.0,KASEMENI,159,VIKOLANI PRIMARY SCHOOL,2010005015901,VIKOLANI PRIMARY SCHOOL,365
2,KWALE,10.0,KINANGO,50.0,KASEMENI,159,VIKOLANI PRIMARY SCHOOL,2010005015902,VIKOLANI PRIMARY SCHOOL,364
2,KWALE,10.0,KINANGO,50.0,KASEMENI,160,MNYENZENI PRIMARY SCHOOL,2010005016001,MNYENZENI PRIMARY SCHOOL,386
2,KWALE,10.0,KINANGO,50.0,KASEMENI,160,MNYENZENI PRIMARY SCHOOL,2010005016002,MNYENZENI PRIMARY SCHOOL,386
2,KWALE,10.0,KINANGO,50.0,KASEMENI,161,MIYANI PRIMARY SCHOOL,2010005016101,MIYANI PRIMARY SCHOOL,688
2,KWALE,10.0,KINANGO,50.0,KASEMENI,161,MIYANI PRIMARY SCHOOL,2010005016102,MIYANI PRIMARY SCHOOL,687
2,KWALE,10.0,KINANGO,50.0,KASEMENI,162,MWACHE PRIMARY SCHOOL,2010005016201,MWACHE PRIMARY SCHOOL,370
2,KWALE,10.0,KINANGO,50.0,KASEMENI,162,MWACHE PRIMARY SCHOOL,2010005016202,MWACHE PRIMARY SCHOOL,370
2,KWALE,10.0,KINANGO,50.0,KASEMENI,163,MIGUNENI PRIMARY SCHOOL,2010005016301,MIGUNENI PRIMARY SCHOOL,398
2,KWALE,10.0,KINANGO,50.0,KASEMENI,163,MIGUNENI PRIMARY SCHOOL,2010005016302,MIGUNENI PRIMARY SCHOOL,398
2,KWALE,10.0,KINANGO,50.0,KASEMENI,164,MBUJANI NURSERY SCHOOL,2010005016401,MBUJANI NURSERY SCHOOL,111
2,KWALE,10.0,KINANGO,50.0,KASEMENI,165,MAJENGO PRIMARY SCHOOL,2010005016501,MAJENGO PRIMARY SCHOOL,407
2,KWALE,10.0,KINANGO,50.0,KASEMENI,165,MAJENGO PRIMARY SCHOOL,2010005016502,MAJENGO PRIMARY SCHOOL,406
2,KWALE,10.0,KINANGO,50.0,KASEMENI,166,CHIKUYU PRIMARY SCHOOL,2010005016601,CHIKUYU PRIMARY SCHOOL,180
2,KWALE,10.0,KINANGO,50.0,KASEMENI,167,CHIKWAKWANI PRIMARY SCHOOL,2010005016701,CHIKWAKWANI PRIMARY SCHOOL,359
2,KWALE,10.0,KINANGO,50.0,KASEMENI,168,MABIRIKANI NURSERY SCHOOL,2010005016801,MABIRIKANI NURSERY SCHOOL,404
2,KWALE,10.0,KINANGO,50.0,KASEMENI,169,CHIDZUVINI NURSERY SCHOOL,2010005016901,CHIDZUVINI NURSERY SCHOOL,232
2,KWALE,10.0,KINANGO,50.0,KASEMENI,170,MKULUNG'OMBE NURSEY SCHOOL,2010005017001,MKULUNG'OMBE NURSEY SCHOOL,168
2,KWALE,10.0,KINANGO,50.0,KASEMENI,171,NYANDO NURSERY SCHOOL,2010005017101,NYANDO NURSERY SCHOOL,118
2,KWALE,10.0,KINANGO,50.0,KASEMENI,172,MUUNGANO PRIMARY SCHOOL,2010005017201,MUUNGANO PRIMARY SCHOOL,204
